#UTC,2.032,2.272,2.531,2.816,3.126,3.461,3.825,4.22,4.65,5.119,5.629,6.178,6.773,7.417,8.112,8.861,9.671,10.54,11.49,12.49,13.54,14.69,15.94,17.29,18.73,20.28,21.93,23.73,25.68,27.73,29.93,32.28,34.78,37.47,40.37,43.47,46.77,50.32,54.11,58.16
1311091200.0,1.816,1.708,1.569,1.412,1.249,1.089,0.9388,0.8012,0.6777,0.5685,0.4739,0.3933,0.3252,0.2677,0.2199,0.1802,0.1474,0.1205,0.09811,0.08017,0.06582,0.0538,0.04387,0.03573,0.02911,0.02374,0.0194,0.01581,0.01286,0.01051,0.008591,0.007031,0.005765,0.004722,0.003868,0.003171,0.002604,0.002137,0.001755,0.001444
1311177600.0,1.784,1.685,1.554,1.402,1.243,1.086,0.9366,0.8,0.677,0.568,0.4736,0.3932,0.3251,0.2677,0.2199,0.1802,0.1474,0.1204,0.09809,0.08016,0.06581,0.05379,0.04386,0.03573,0.02911,0.02374,0.0194,0.01582,0.01292,0.01073,0.008908,0.007297,0.00597,0.004878,0.003986,0.003261,0.002673,0.00219,0.001795,0.001474
1311264000.0,1.816,1.71,1.572,1.416,1.252,1.093,0.9418,0.8038,0.6798,0.5701,0.4751,0.3943,0.3259,0.2683,0.2203,0.1806,0.1476,0.1207,0.09825,0.08028,0.0659,0.05386,0.04391,0.03577,0.02914,0.02376,0.01941,0.01582,0.01287,0.01051,0.008596,0.007034,0.005768,0.004724,0.003869,0.003172,0.002605,0.002138,0.001756,0.001444
1311350400.0,1.841,1.73,1.588,1.428,1.262,1.1,0.9473,0.8079,0.683,0.5725,0.4769,0.3957,0.3269,0.2691,0.2209,0.181,0.148,0.1209,0.09844,0.08042,0.066,0.05394,0.04397,0.03581,0.02917,0.02379,0.01943,0.01583,0.01288,0.01052,0.008602,0.007039,0.005772,0.004727,0.003872,0.003174,0.002606,0.002139,0.001757,0.001445
1311436800.0,1.879,1.767,1.622,1.458,1.288,1.122,0.9648,0.8219,0.694,0.581,0.4835,0.4007,0.3308,0.272,0.2231,0.1826,0.1492,0.1218,0.09914,0.08095,0.06641,0.05425,0.0442,0.03599,0.0293,0.02389,0.01952,0.01595,0.01312,0.01083,0.008862,0.007239,0.005924,0.004843,0.00396,0.003241,0.002657,0.002178,0.001786,0.001467
1311523200.0,1.891,1.773,1.624,1.457,1.285,1.119,0.9618,0.8192,0.6917,0.5791,0.482,0.3995,0.3299,0.2713,0.2226,0.1823,0.1489,0.1216,0.09897,0.08083,0.06631,0.05417,0.04415,0.03594,0.02927,0.02386,0.01949,0.01588,0.01291,0.01055,0.008621,0.007053,0.005783,0.004735,0.003878,0.003179,0.00261,0.002142,0.001759,0.001446
1311609600.0,1.925,1.806,1.655,1.485,1.309,1.139,0.978,0.8322,0.7019,0.5871,0.4881,0.4042,0.3334,0.274,0.2246,0.1838,0.1501,0.1225,0.09962,0.08132,0.06668,0.05445,0.04436,0.0361,0.02939,0.02396,0.01958,0.01602,0.01315,0.01079,0.008813,0.0072,0.005894,0.00482,0.003942,0.003228,0.002647,0.002171,0.001781,0.001463
1311696000.0,1.944,1.822,1.668,1.495,1.318,1.145,0.9834,0.8363,0.7051,0.5895,0.4899,0.4056,0.3345,0.2748,0.2252,0.1842,0.1504,0.1227,0.09981,0.08146,0.06679,0.05454,0.04442,0.03615,0.02943,0.02398,0.01959,0.01597,0.01308,0.01087,0.008952,0.007315,0.005983,0.004888,0.003994,0.003267,0.002677,0.002193,0.001798,0.001476
1311782400.0,1.954,1.831,1.675,1.502,1.322,1.149,0.9864,0.8387,0.7069,0.5909,0.491,0.4064,0.3351,0.2752,0.2256,0.1845,0.1506,0.1229,0.09992,0.08154,0.06686,0.05459,0.04446,0.03618,0.02945,0.024,0.01959,0.01596,0.01301,0.01076,0.008957,0.007349,0.006011,0.004909,0.00401,0.003279,0.002686,0.0022,0.001803,0.00148
1311868800.0,1.95,1.823,1.665,1.49,1.312,1.139,0.9779,0.8316,0.7011,0.5863,0.4875,0.4037,0.333,0.2737,0.2244,0.1836,0.1499,0.1224,0.09954,0.08126,0.06664,0.05442,0.04433,0.03608,0.02937,0.02394,0.01955,0.01592,0.01294,0.01057,0.008641,0.007068,0.005794,0.004744,0.003884,0.003184,0.002614,0.002145,0.001761,0.001448
1311955200.0,1.936,1.811,1.655,1.482,1.305,1.134,0.9738,0.8284,0.6987,0.5845,0.4861,0.4026,0.3322,0.2731,0.2239,0.1833,0.1497,0.1222,0.0994,0.08115,0.06656,0.05436,0.04429,0.03605,0.02935,0.02392,0.01954,0.01591,0.01294,0.01057,0.008636,0.007065,0.005791,0.004742,0.003883,0.003182,0.002613,0.002144,0.00176,0.001448
1312041600.0,1.862,1.747,1.601,1.438,1.269,1.106,0.9515,0.8111,0.6853,0.5743,0.4783,0.3967,0.3277,0.2697,0.2214,0.1813,0.1482,0.1211,0.09858,0.08053,0.06608,0.054,0.04402,0.03585,0.0292,0.02381,0.01945,0.01584,0.01289,0.01053,0.008607,0.007043,0.005775,0.004729,0.003873,0.003175,0.002607,0.00214,0.001757,0.001445
1312128000.0,1.864,1.748,1.602,1.438,1.27,1.106,0.9514,0.8109,0.6852,0.5741,0.4781,0.3966,0.3276,0.2696,0.2213,0.1813,0.1482,0.1211,0.09856,0.08052,0.06607,0.05399,0.04401,0.03584,0.02919,0.0238,0.01945,0.01584,0.01289,0.01053,0.008607,0.007043,0.005774,0.004729,0.003873,0.003175,0.002607,0.00214,0.001757,0.001445
1312214400.0,1.886,1.768,1.62,1.453,1.282,1.116,0.96,0.8178,0.6906,0.5783,0.4814,0.3991,0.3295,0.271,0.2224,0.1821,0.1488,0.1215,0.09891,0.08078,0.06627,0.05415,0.04413,0.03593,0.02926,0.02385,0.01948,0.01587,0.01291,0.01054,0.008619,0.007052,0.005781,0.004734,0.003877,0.003178,0.002609,0.002142,0.001759,0.001446
1312300800.0,1.898,1.783,1.635,1.469,1.296,1.129,0.9702,0.8261,0.6972,0.5835,0.4854,0.4021,0.3319,0.2728,0.2237,0.1831,0.1496,0.1221,0.09934,0.0811,0.06652,0.05433,0.04427,0.03603,0.02934,0.02391,0.01954,0.01593,0.01305,0.01091,0.009043,0.007395,0.006044,0.004934,0.004029,0.003293,0.002697,0.002209,0.00181,0.001485
1312387200.0,1.875,1.763,1.619,1.456,1.286,1.12,0.9635,0.8209,0.6932,0.5804,0.4831,0.4004,0.3305,0.2718,0.223,0.1825,0.1491,0.1218,0.0991,0.08093,0.0664,0.05428,0.04432,0.03629,0.02989,0.02459,0.02011,0.01636,0.01327,0.01082,0.00883,0.007212,0.005903,0.004827,0.003948,0.003232,0.00265,0.002173,0.001782,0.001464
1312473600.0,1.843,1.736,1.596,1.437,1.271,1.108,0.9541,0.8136,0.6876,0.5761,0.4798,0.3979,0.3286,0.2704,0.2219,0.1817,0.1485,0.1213,0.09875,0.08066,0.06618,0.05408,0.04408,0.03589,0.02923,0.02383,0.01948,0.0159,0.01308,0.01091,0.008978,0.007333,0.005996,0.004898,0.004001,0.003273,0.002681,0.002197,0.001801,0.001478
1312560000.0,1.586,1.506,1.396,1.268,1.131,0.9946,0.8635,0.742,0.6316,0.5329,0.4466,0.3725,0.3093,0.2557,0.2108,0.1733,0.1422,0.1165,0.09515,0.07794,0.06411,0.05251,0.04289,0.035,0.02855,0.02332,0.01908,0.01557,0.01268,0.01037,0.008486,0.006951,0.005705,0.004676,0.003833,0.003144,0.002583,0.002122,0.001743,0.001434
1312646400.0,1.623,1.546,1.436,1.305,1.164,1.023,0.887,0.7612,0.6469,0.5449,0.4559,0.3797,0.3148,0.2599,0.214,0.1757,0.144,0.1179,0.09619,0.07873,0.06473,0.053,0.04334,0.03554,0.02941,0.0245,0.02021,0.01647,0.01336,0.01089,0.00888,0.00725,0.005932,0.004849,0.003964,0.003245,0.00266,0.00218,0.001788,0.001469
1312732800.0,1.772,1.675,1.545,1.395,1.237,1.081,0.9332,0.7973,0.6749,0.5664,0.4724,0.3922,0.3244,0.2671,0.2195,0.1799,0.1471,0.1203,0.09797,0.08007,0.06575,0.05378,0.04394,0.03599,0.02969,0.0245,0.02008,0.01634,0.01326,0.01082,0.008825,0.007208,0.0059,0.004825,0.003946,0.00323,0.002649,0.002172,0.001782,0.001464
1312819200.0,1.826,1.721,1.584,1.427,1.263,1.102,0.9492,0.8098,0.6846,0.5739,0.478,0.3966,0.3276,0.2696,0.2213,0.1813,0.1482,0.1211,0.09857,0.08053,0.06609,0.05404,0.04412,0.03611,0.02977,0.02461,0.02019,0.01643,0.01333,0.01087,0.008864,0.007238,0.005923,0.004842,0.003959,0.00324,0.002657,0.002178,0.001786,0.001467
1312905600.0,1.838,1.732,1.593,1.434,1.268,1.106,0.9528,0.8126,0.6868,0.5755,0.4793,0.3975,0.3283,0.2701,0.2217,0.1816,0.1484,0.1213,0.0987,0.08062,0.06617,0.05408,0.04413,0.03606,0.02963,0.02442,0.02003,0.01631,0.01324,0.0108,0.008809,0.007196,0.005891,0.004818,0.003941,0.003226,0.002646,0.00217,0.00178,0.001463
1312992000.0,1.875,1.763,1.619,1.455,1.285,1.12,0.9634,0.8208,0.6931,0.5804,0.483,0.4003,0.3305,0.2718,0.223,0.1825,0.1491,0.1218,0.09909,0.08092,0.06639,0.05424,0.04423,0.0361,0.0296,0.02438,0.02001,0.0163,0.01323,0.01079,0.008805,0.007193,0.005889,0.004816,0.003939,0.003225,0.002645,0.002169,0.00178,0.001462
1313078400.0,1.858,1.745,1.601,1.439,1.271,1.107,0.9531,0.8125,0.6865,0.5752,0.479,0.3973,0.3282,0.27,0.2216,0.1815,0.1484,0.1212,0.09866,0.08059,0.06613,0.05404,0.04405,0.03587,0.02921,0.02382,0.01946,0.01585,0.01289,0.01053,0.00861,0.007045,0.005776,0.004731,0.003874,0.003176,0.002608,0.00214,0.001758,0.001445
1313164800.0,1.859,1.75,1.608,1.446,1.278,1.114,0.9589,0.8173,0.6904,0.5783,0.4814,0.3991,0.3296,0.2711,0.2224,0.1821,0.1488,0.1216,0.09892,0.08079,0.06628,0.05415,0.04413,0.03593,0.02926,0.02386,0.01949,0.0159,0.01301,0.01079,0.008877,0.007257,0.005938,0.004854,0.003968,0.003247,0.002662,0.002182,0.001789,0.00147
1313251200.0,1.869,1.755,1.61,1.446,1.277,1.113,0.9573,0.8158,0.6891,0.5772,0.4806,0.3985,0.3291,0.2707,0.2221,0.1819,0.1487,0.1214,0.09882,0.08072,0.06623,0.05411,0.0441,0.03591,0.02924,0.02384,0.01948,0.01586,0.0129,0.01054,0.008616,0.00705,0.00578,0.004733,0.003876,0.003177,0.002609,0.002141,0.001758,0.001446
1313337600.0,1.883,1.77,1.625,1.46,1.29,1.123,0.966,0.8228,0.6947,0.5816,0.4839,0.401,0.331,0.2722,0.2233,0.1827,0.1493,0.1219,0.09918,0.08098,0.06643,0.05426,0.04422,0.036,0.02931,0.02389,0.01952,0.01591,0.01301,0.01083,0.008963,0.007332,0.005996,0.004898,0.004001,0.003273,0.002682,0.002197,0.001801,0.001478
1313424000.0,1.846,1.732,1.589,1.428,1.261,1.1,0.9467,0.8073,0.6825,0.5721,0.4766,0.3954,0.3268,0.2689,0.2208,0.1809,0.1479,0.1209,0.0984,0.08039,0.06598,0.05393,0.04396,0.0358,0.02916,0.02378,0.01943,0.01583,0.01288,0.01052,0.008601,0.007038,0.005771,0.004727,0.003871,0.003173,0.002606,0.002139,0.001757,0.001445
1313510400.0,1.845,1.733,1.59,1.429,1.263,1.101,0.9477,0.8082,0.6831,0.5726,0.477,0.3957,0.327,0.2691,0.221,0.181,0.148,0.1209,0.09845,0.08043,0.06601,0.05395,0.04398,0.03581,0.02917,0.02379,0.01944,0.01583,0.01288,0.01052,0.008603,0.00704,0.005772,0.004727,0.003872,0.003174,0.002606,0.002139,0.001757,0.001445
1313596800.0,1.861,1.752,1.609,1.448,1.279,1.115,0.9596,0.8179,0.6908,0.5786,0.4817,0.3993,0.3297,0.2712,0.2225,0.1822,0.1489,0.1216,0.09895,0.08081,0.0663,0.05416,0.04414,0.03594,0.02927,0.02386,0.01949,0.0159,0.013,0.01079,0.008888,0.007267,0.005946,0.00486,0.003973,0.003251,0.002665,0.002184,0.001791,0.001471
1313683200.0,1.886,1.773,1.627,1.462,1.291,1.124,0.9669,0.8235,0.6952,0.582,0.4842,0.4013,0.3312,0.2723,0.2234,0.1828,0.1494,0.1219,0.09922,0.08101,0.06645,0.05428,0.04423,0.036,0.02931,0.0239,0.01952,0.01593,0.01306,0.01085,0.008929,0.007296,0.005968,0.004876,0.003985,0.00326,0.002672,0.002189,0.001795,0.001474
1313769600.0,1.929,1.809,1.658,1.487,1.311,1.14,0.9791,0.833,0.7025,0.5876,0.4885,0.4045,0.3336,0.2741,0.2248,0.1839,0.1501,0.1225,0.09966,0.08135,0.06672,0.05451,0.04446,0.03634,0.02991,0.0247,0.02026,0.01648,0.01337,0.0109,0.008884,0.007253,0.005935,0.004851,0.003966,0.003246,0.002661,0.002181,0.001789,0.001469
1313856000.0,1.976,1.849,1.691,1.514,1.332,1.157,0.9924,0.8433,0.7105,0.5936,0.4931,0.408,0.3363,0.2761,0.2263,0.185,0.151,0.1232,0.1001,0.08171,0.06699,0.05471,0.04461,0.03642,0.02989,0.02455,0.02009,0.01634,0.01326,0.01082,0.008824,0.007208,0.0059,0.004825,0.003946,0.00323,0.002649,0.002172,0.001782,0.001464
1313942400.0,1.957,1.83,1.673,1.497,1.318,1.145,0.9826,0.8355,0.7043,0.5888,0.4894,0.4051,0.3341,0.2745,0.225,0.1841,0.1503,0.1227,0.09975,0.08141,0.06676,0.05451,0.0444,0.03613,0.02941,0.02397,0.01957,0.01594,0.01296,0.01058,0.008648,0.007074,0.005798,0.004747,0.003887,0.003185,0.002615,0.002146,0.001762,0.001449
1314028800.0,1.958,1.834,1.678,1.504,1.324,1.15,0.9874,0.8394,0.7075,0.5913,0.4913,0.4066,0.3353,0.2754,0.2257,0.1846,0.1507,0.1229,0.09996,0.08157,0.06688,0.0546,0.04447,0.03619,0.02945,0.024,0.0196,0.01599,0.0131,0.01086,0.008918,0.007286,0.00596,0.00487,0.00398,0.003257,0.002669,0.002187,0.001793,0.001473
1314115200.0,1.927,1.808,1.656,1.486,1.31,1.139,0.9786,0.8327,0.7022,0.5873,0.4883,0.4044,0.3335,0.2741,0.2247,0.1838,0.1501,0.1225,0.09964,0.08133,0.0667,0.05446,0.04437,0.03611,0.02939,0.02396,0.01957,0.01595,0.01305,0.01081,0.008885,0.007261,0.005941,0.004856,0.00397,0.003248,0.002663,0.002183,0.00179,0.00147
1314201600.0,1.925,1.802,1.648,1.477,1.301,1.131,0.9711,0.8263,0.6971,0.5832,0.4851,0.4019,0.3316,0.2726,0.2236,0.183,0.1495,0.122,0.09929,0.08107,0.06649,0.05431,0.04425,0.03602,0.02933,0.02391,0.01952,0.0159,0.01293,0.01056,0.008632,0.007062,0.005789,0.00474,0.003882,0.003181,0.002612,0.002144,0.00176,0.001447
1314288000.0,1.951,1.826,1.67,1.496,1.317,1.144,0.9822,0.8352,0.7041,0.5887,0.4893,0.4051,0.3341,0.2745,0.225,0.1841,0.1503,0.1226,0.09974,0.08141,0.06675,0.05451,0.0444,0.03613,0.02941,0.02397,0.01957,0.01594,0.01296,0.01058,0.008648,0.007074,0.005798,0.004747,0.003887,0.003185,0.002615,0.002146,0.001762,0.001449
1314374400.0,1.936,1.815,1.663,1.491,1.314,1.143,0.9812,0.8346,0.7037,0.5885,0.4892,0.405,0.334,0.2744,0.225,0.184,0.1503,0.1226,0.09973,0.0814,0.06675,0.0545,0.0444,0.03613,0.02941,0.02397,0.01958,0.01595,0.01303,0.0108,0.00891,0.007287,0.005962,0.004872,0.003981,0.003257,0.00267,0.002188,0.001794,0.001473
1314460800.0,1.926,1.807,1.656,1.485,1.31,1.139,0.9784,0.8324,0.7021,0.5872,0.4882,0.4043,0.3335,0.274,0.2247,0.1838,0.1501,0.1225,0.09964,0.08133,0.0667,0.05449,0.04445,0.03633,0.02989,0.02468,0.02025,0.01648,0.01337,0.01089,0.008883,0.007252,0.005934,0.00485,0.003965,0.003245,0.002661,0.002181,0.001788,0.001469
1314547200.0,1.933,1.81,1.655,1.483,1.307,1.136,0.9753,0.8297,0.6997,0.5853,0.4867,0.4031,0.3326,0.2733,0.2241,0.1834,0.1498,0.1223,0.09947,0.0812,0.0666,0.05439,0.04431,0.03607,0.02936,0.02393,0.01954,0.01592,0.01294,0.01057,0.008638,0.007066,0.005793,0.004743,0.003884,0.003183,0.002613,0.002145,0.001761,0.001448
1314633600.0,1.958,1.834,1.678,1.503,1.324,1.15,0.9873,0.8394,0.7074,0.5913,0.4913,0.4066,0.3353,0.2754,0.2257,0.1846,0.1507,0.1229,0.09996,0.08157,0.06688,0.0546,0.04447,0.03619,0.02945,0.024,0.0196,0.01596,0.013,0.01072,0.008853,0.00725,0.005934,0.004851,0.003966,0.003245,0.002661,0.002181,0.001788,0.001469
1314720000.0,1.972,1.846,1.688,1.512,1.331,1.156,0.9914,0.8426,0.7099,0.5932,0.4927,0.4077,0.3361,0.276,0.2261,0.1849,0.1509,0.1231,0.1001,0.08169,0.06697,0.0547,0.0446,0.03642,0.02986,0.02449,0.02002,0.01628,0.01322,0.01078,0.008798,0.007188,0.005885,0.004813,0.003937,0.003224,0.002644,0.002168,0.001779,0.001462
1314806400.0,1.996,1.867,1.705,1.526,1.342,1.164,0.9983,0.8479,0.714,0.5963,0.4951,0.4095,0.3374,0.277,0.2269,0.1855,0.1514,0.1235,0.1005,0.08206,0.06747,0.05536,0.04531,0.03693,0.03004,0.02445,0.01994,0.01621,0.01316,0.01074,0.008767,0.007164,0.005867,0.0048,0.003927,0.003216,0.002638,0.002164,0.001775,0.001459
1314892800.0,2.018,1.885,1.72,1.538,1.352,1.172,1.004,0.8525,0.7175,0.599,0.4972,0.4111,0.3386,0.2779,0.2276,0.186,0.1517,0.1237,0.1006,0.08204,0.06724,0.05491,0.04478,0.0366,0.03001,0.02456,0.02005,0.01631,0.01324,0.01079,0.008808,0.007195,0.005891,0.004818,0.00394,0.003226,0.002646,0.00217,0.00178,0.001462
1314979200.0,2.009,1.877,1.714,1.533,1.347,1.169,1.002,0.8506,0.716,0.5979,0.4963,0.4104,0.3381,0.2775,0.2273,0.1858,0.1516,0.1236,0.1005,0.08197,0.06719,0.05486,0.04472,0.03653,0.03001,0.0247,0.02022,0.01644,0.01334,0.01087,0.008867,0.00724,0.005925,0.004843,0.00396,0.003241,0.002657,0.002178,0.001787,0.001468
1315065600.0,2.009,1.878,1.714,1.533,1.348,1.169,1.002,0.8507,0.7161,0.5979,0.4964,0.4105,0.3382,0.2776,0.2273,0.1858,0.1516,0.1236,0.1005,0.08198,0.06722,0.05493,0.04489,0.03683,0.03031,0.02482,0.02026,0.01646,0.01335,0.01088,0.008874,0.007245,0.005929,0.004847,0.003962,0.003243,0.002659,0.002179,0.001787,0.001468
1315152000.0,2.003,1.869,1.705,1.524,1.339,1.162,0.9955,0.8455,0.7119,0.5946,0.4938,0.4085,0.3367,0.2764,0.2265,0.1852,0.1511,0.1233,0.1002,0.08176,0.06702,0.05471,0.04455,0.03625,0.0295,0.02403,0.01962,0.01597,0.01298,0.0106,0.008664,0.007086,0.005807,0.004754,0.003892,0.003189,0.002618,0.002148,0.001764,0.00145
1315238400.0,2.005,1.872,1.708,1.527,1.342,1.164,0.998,0.8475,0.7136,0.5959,0.4948,0.4093,0.3372,0.2769,0.2268,0.1854,0.1513,0.1234,0.1003,0.08184,0.06708,0.05475,0.04459,0.03627,0.02952,0.02405,0.01963,0.01598,0.01299,0.01061,0.008667,0.007089,0.00581,0.004756,0.003893,0.00319,0.002619,0.002149,0.001764,0.00145
1315324800.0,2.014,1.882,1.718,1.536,1.35,1.171,1.003,0.8517,0.7169,0.5985,0.4968,0.4108,0.3384,0.2777,0.2275,0.1859,0.1517,0.1237,0.1005,0.082,0.06721,0.05486,0.04469,0.03642,0.02979,0.02445,0.02002,0.0163,0.01323,0.01079,0.008804,0.007193,0.005889,0.004816,0.003939,0.003225,0.002645,0.002169,0.00178,0.001462
1315411200.0,2.034,1.899,1.732,1.547,1.359,1.178,1.009,0.856,0.7202,0.6011,0.4987,0.4123,0.3395,0.2786,0.2281,0.1864,0.152,0.124,0.1007,0.08215,0.06732,0.05495,0.04476,0.03648,0.02985,0.02449,0.02004,0.01631,0.01324,0.0108,0.008809,0.007196,0.005891,0.004818,0.003941,0.003226,0.002646,0.00217,0.00178,0.001463
1315497600.0,1.937,1.82,1.67,1.501,1.326,1.156,0.9948,0.8479,0.7161,0.5994,0.4984,0.4125,0.34,0.279,0.2285,0.1867,0.1523,0.1241,0.1009,0.08226,0.0674,0.05499,0.04477,0.03641,0.02962,0.02413,0.01969,0.01603,0.01302,0.01063,0.008686,0.007103,0.005821,0.004764,0.0039,0.003195,0.002622,0.002152,0.001766,0.001452
1315584000.0,1.816,1.705,1.565,1.407,1.244,1.085,0.935,0.798,0.6751,0.5663,0.4722,0.3921,0.3242,0.267,0.2193,0.1798,0.1471,0.1202,0.09793,0.08004,0.06571,0.05372,0.04381,0.03569,0.02907,0.02372,0.01938,0.01579,0.01285,0.0105,0.008585,0.007026,0.005762,0.004719,0.003866,0.003169,0.002603,0.002137,0.001755,0.001443
1315670400.0,1.809,1.698,1.557,1.4,1.237,1.079,0.9293,0.7932,0.6712,0.5632,0.4698,0.3902,0.3227,0.2659,0.2185,0.1792,0.1466,0.1199,0.09766,0.07983,0.06556,0.0536,0.04372,0.03562,0.02902,0.02368,0.01935,0.01577,0.01283,0.01049,0.008575,0.007019,0.005756,0.004715,0.003862,0.003167,0.002601,0.002135,0.001754,0.001442
1315756800.0,1.776,1.67,1.535,1.382,1.223,1.069,0.9218,0.7876,0.667,0.5601,0.4675,0.3884,0.3214,0.2649,0.2178,0.1786,0.1462,0.1195,0.09742,0.07965,0.06542,0.0535,0.04364,0.03556,0.02898,0.02364,0.01933,0.01575,0.01282,0.01048,0.008567,0.007012,0.005751,0.004712,0.00386,0.003165,0.002599,0.002134,0.001753,0.001442
1315843200.0,1.768,1.665,1.533,1.381,1.224,1.07,0.923,0.7888,0.6681,0.561,0.4682,0.389,0.3219,0.2652,0.218,0.1788,0.1463,0.1197,0.0975,0.07972,0.06547,0.05354,0.04367,0.03558,0.029,0.02366,0.01933,0.01576,0.01282,0.01048,0.00857,0.007014,0.005753,0.004713,0.003861,0.003165,0.0026,0.002134,0.001753,0.001442
1315929600.0,1.783,1.679,1.544,1.391,1.232,1.076,0.9279,0.7927,0.6711,0.5633,0.4699,0.3904,0.3229,0.266,0.2186,0.1792,0.1467,0.1199,0.09769,0.07986,0.06558,0.05362,0.04373,0.03563,0.02903,0.02368,0.01935,0.01577,0.01283,0.01049,0.008576,0.007019,0.005757,0.004716,0.003863,0.003167,0.002601,0.002135,0.001754,0.001442
1316016000.0,1.818,1.71,1.57,1.413,1.249,1.09,0.9392,0.8016,0.678,0.5687,0.474,0.3934,0.3253,0.2678,0.22,0.1803,0.1474,0.1205,0.09812,0.08019,0.06583,0.05381,0.04387,0.03573,0.02911,0.02374,0.0194,0.01581,0.01286,0.01051,0.008592,0.007031,0.005766,0.004722,0.003868,0.003171,0.002604,0.002138,0.001755,0.001444
1316102400.0,1.864,1.749,1.603,1.44,1.271,1.107,0.9527,0.8121,0.6861,0.5749,0.4787,0.3971,0.328,0.2699,0.2215,0.1814,0.1483,0.1212,0.09863,0.08057,0.06611,0.05402,0.04404,0.03586,0.02921,0.02381,0.01945,0.01585,0.01289,0.01053,0.008609,0.007044,0.005776,0.00473,0.003874,0.003176,0.002607,0.00214,0.001757,0.001445
1316188800.0,1.766,1.663,1.53,1.379,1.222,1.068,0.9214,0.7875,0.6671,0.5602,0.4676,0.3885,0.3215,0.265,0.2178,0.1786,0.1462,0.1196,0.09743,0.07966,0.06543,0.05351,0.04365,0.03556,0.02898,0.02365,0.01933,0.01575,0.01282,0.01048,0.008567,0.007013,0.005752,0.004712,0.00386,0.003165,0.002599,0.002134,0.001753,0.001442
1316275200.0,1.686,1.593,1.471,1.331,1.182,1.036,0.8964,0.768,0.6519,0.5485,0.4586,0.3817,0.3163,0.261,0.2148,0.1764,0.1445,0.1183,0.09647,0.07893,0.06487,0.05308,0.04333,0.03532,0.0288,0.02351,0.01922,0.01567,0.01276,0.01043,0.008533,0.006987,0.005732,0.004697,0.003848,0.003156,0.002593,0.002129,0.001749,0.001439
1316361600.0,1.897,1.776,1.624,1.456,1.283,1.116,0.9591,0.8168,0.6896,0.5774,0.4807,0.3985,0.3291,0.2707,0.2221,0.1819,0.1487,0.1214,0.09882,0.08071,0.06623,0.05411,0.0441,0.03591,0.02924,0.02384,0.01947,0.01586,0.0129,0.01054,0.008616,0.007049,0.00578,0.004733,0.003876,0.003177,0.002609,0.002141,0.001758,0.001446
1316448000.0,1.886,1.768,1.62,1.454,1.283,1.117,0.9602,0.8179,0.6907,0.5784,0.4815,0.3991,0.3296,0.2711,0.2224,0.1821,0.1488,0.1215,0.09891,0.08078,0.06628,0.05415,0.04413,0.03593,0.02926,0.02385,0.01948,0.01587,0.01291,0.01055,0.008619,0.007052,0.005782,0.004735,0.003877,0.003178,0.002609,0.002142,0.001759,0.001446
1316534400.0,1.914,1.796,1.647,1.478,1.304,1.135,0.9749,0.8298,0.7001,0.5858,0.4872,0.4036,0.3331,0.274,0.225,0.1845,0.1513,0.124,0.1013,0.08283,0.06792,0.05542,0.04509,0.03666,0.02981,0.02427,0.0198,0.01611,0.01308,0.01068,0.008721,0.00713,0.005841,0.00478,0.003911,0.003204,0.002629,0.002157,0.00177,0.001455
1316620800.0,1.95,1.828,1.673,1.499,1.321,1.148,0.9853,0.8378,0.7062,0.5904,0.4906,0.4061,0.3349,0.2751,0.2254,0.1844,0.1505,0.1228,0.09989,0.08152,0.06685,0.0546,0.04454,0.0364,0.02993,0.02465,0.02019,0.01643,0.01333,0.01086,0.00886,0.007235,0.005921,0.00484,0.003958,0.003239,0.002656,0.002177,0.001786,0.001467
1316707200.0,1.933,1.813,1.661,1.49,1.313,1.142,0.9805,0.8341,0.7033,0.5882,0.4889,0.4048,0.3339,0.2743,0.2249,0.184,0.1502,0.1226,0.09971,0.08139,0.06674,0.05452,0.04445,0.03629,0.0298,0.02461,0.02023,0.01646,0.01336,0.01089,0.008878,0.007249,0.005931,0.004848,0.003964,0.003244,0.00266,0.00218,0.001788,0.001469
1316793600.0,1.933,1.813,1.66,1.489,1.313,1.141,0.9803,0.834,0.7033,0.5882,0.489,0.4049,0.334,0.2745,0.2252,0.1844,0.1509,0.1237,0.1012,0.08304,0.06827,0.05576,0.04537,0.03687,0.02997,0.02439,0.01989,0.01618,0.01314,0.01072,0.008751,0.007152,0.005858,0.004793,0.003921,0.003212,0.002635,0.002161,0.001774,0.001458
1316880000.0,1.95,1.827,1.673,1.499,1.321,1.148,0.9852,0.8377,0.7062,0.5903,0.4906,0.4061,0.3348,0.2751,0.2254,0.1844,0.1505,0.1228,0.09988,0.08152,0.06684,0.05459,0.04451,0.03634,0.02986,0.02466,0.02026,0.01649,0.01338,0.0109,0.008889,0.007257,0.005937,0.004853,0.003967,0.003247,0.002662,0.002182,0.001789,0.001469
1316966400.0,1.817,1.708,1.568,1.41,1.247,1.087,0.937,0.7996,0.6764,0.5674,0.473,0.3927,0.3247,0.2673,0.2196,0.18,0.1472,0.1203,0.09801,0.0801,0.06576,0.05376,0.04384,0.03571,0.02909,0.02373,0.01939,0.0158,0.01285,0.0105,0.008588,0.007028,0.005763,0.004721,0.003867,0.00317,0.002603,0.002137,0.001755,0.001443
